timestamp;gyro_x;gyro_y;gyro_z;gyro_temp;Ref V1;Ref V2;Ref V3;Ref V4;Ref V5;Ref Valid;Ref V_r;Ref lambda_r;SunS temperature_a;SunS temperature_b;SunS temperature_c;SunS temperature_d;SunS temperature_structure;ALS VL 1A;ALS VL 1B;ALS VL 1C;ALS VL 1D;ALS VL 2A;ALS VL 2B;ALS VL 2C;ALS VL 2D;ALS VL 3A;ALS VL 3B;ALS VL 3C;ALS VL 3D
1633172.725;-1.87826086957;-3.47826086957;0.973913043478;1.325;3603.96606445;3587.43994141;3600.15234375;3582.35498047;3593.79614258;True;0;0;-10.7450355477;-10.7450355477;-10.7450355477;-11.6967719607;-9.2696875;0;0;0;0;0;0;0;0;0;0;0;0
1633174.725;-1.87826086957;-3.61739130435;0.973913043478;1.09642857143;3603.96606445;3587.43994141;3600.15234375;3583.6262207;3593.79614258;False;0;0;-10.7450355477;-10.7450355477;-10.7450355477;-11.6967719607;-9.2696875;0;0;0;0;0;0;0;0;0;0;0;0
1633176.725;-1.87826086957;-3.54782608696;0.973913043478;1.075;3605.23730469;3587.43994141;3600.15234375;3582.35498047;3593.79614258;False;0;0;-10.7450355477;-10.7450355477;-10.7450355477;-11.6967719607;-9.2696875;0;0;0;0;0;0;0;0;0;0;0;0
1633179.325;-1.87826086957;-3.54782608696;0.973913043478;1.01785714286;3603.96606445;3587.43994141;3600.15234375;3582.35498047;3593.79614258;True;0;0;-10.7450355477;-10.7450355477;-10.7450355477;-11.6967719607;-9.2696875;0;0;0;0;0;0;0;0;0;0;0;0
1633181.325;-1.87826086957;-3.54782608696;0.973913043478;1.10357142857;3603.96606445;3587.43994141;3600.15234375;3582.35498047;3593.79614258;True;0;0;-10.7450355477;-10.7450355477;-10.7450355477;-11.6967719607;-9.46109375;0;0;0;0;0;0;0;0;0;0;0;0
1633183.325;-1.87826086957;-3.54782608696;0.973913043478;1.10714285714;3605.23730469;3587.43994141;3600.15234375;3583.6262207;3593.79614258;False;0;0;-10.7450355477;-10.7450355477;-10.7450355477;-11.6967719607;-9.46109375;0;0;0;0;0;0;0;0;0;0;0;0
1633187.125;-1.87826086957;-3.54782608696;0.973913043478;1.1;3603.96606445;3587.43994141;3600.15234375;3582.35498047;3593.79614258;True;0;0;-10.7450355477;-10.7450355477;-10.7450355477;-11.6967719607;-9.46109375;0;0;0;0;0;0;0;0;0;0;0;0
1633189.125;-1.94782608696;-3.54782608696;0.973913043478;1.03214285714;3605.23730469;3587.43994141;3600.15234375;3583.6262207;3593.79614258;False;0;0;-10.7450355477;-10.7450355477;-10.7450355477;-11.6967719607;-9.46109375;0;0;0;0;0;0;0;0;0;0;0;0
1633191.075;-1.87826086957;-3.54782608696;1.04347826087;1.14285714286;3605.23730469;3588.71118164;3600.15234375;3583.6262207;3593.79614258;False;0;0;-10.7450355477;-10.7450355477;-10.7450355477;-11.6967719607;-9.46109375;0;0;0;0;0;0;0;0;0;0;0;0
1633193.725;-1.87826086957;-3.61739130435;1.11304347826;1.13571428571;3605.23730469;3587.43994141;3600.15234375;3583.6262207;3593.79614258;False;0;0;-10.7450355477;-10.7450355477;-10.7450355477;-12.6448827111;-9.6525;0;0;0;0;0;0;0;0;0;0;0;0
1633195.725;-1.87826086957;-3.47826086957;1.04347826087;1.03571428571;3605.23730469;3588.71118164;3600.15234375;3583.6262207;3593.79614258;False;0;0;-10.7450355477;-10.7450355477;-10.7450355477;-11.6967719607;-9.6525;0;0;0;0;0;0;0;0;0;0;0;0
1633197.725;-1.87826086957;-3.54782608696;0.973913043478;1.09642857143;3605.23730469;3588.71118164;3600.15234375;3583.6262207;3593.79614258;False;0;0;-10.7450355477;-10.7450355477;-10.7450355477;-11.6967719607;-9.6525;0;0;0;0;0;0;0;0;0;0;0;0
1633200.975;-1.87826086957;-3.54782608696;1.04347826087;1.04642857143;3605.23730469;3587.43994141;3600.15234375;3583.6262207;3593.79614258;False;0;0;-11.6967719607;-10.7450355477;-11.6967719607;-11.6967719607;-9.6525;0;0;0;0;0;0;0;0;0;0;0;0
1633202.975;-1.87826086957;-3.61739130435;1.04347826087;1.01071428571;3605.23730469;3588.71118164;3600.15234375;3583.6262207;3593.79614258;False;0;0;-11.6967719607;-10.7450355477;-11.6967719607;-11.6967719607;-9.6525;0;0;0;0;0;0;0;0;0;0;0;0
1633204.975;-1.94782608696;-3.54782608696;1.04347826087;1.03214285714;3605.23730469;3588.71118164;3600.15234375;3583.6262207;3593.79614258;False;0;0;-11.6967719607;-10.7450355477;-11.6967719607;-11.6967719607;-9.6525;0;0;0;0;0;0;0;0;0;0;0;0
1633207.625;-1.87826086957;-3.61739130435;1.11304347826;1.04285714286;3605.23730469;3588.71118164;3600.15234375;3583.6262207;3593.79614258;False;0;0;-11.6967719607;-10.7450355477;-11.6967719607;-12.6448827111;-9.6525;0;0;0;0;0;0;0;0;0;0;0;0
1633209.625;-1.94782608696;-3.61739130435;1.11304347826;1.04642857143;3605.23730469;3588.71118164;3601.42358398;3583.6262207;3593.79614258;False;0;0;-11.6967719607;-10.7450355477;-11.6967719607;-12.6448827111;-9.84390625;0;0;0;0;0;0;0;0;0;0;0;0
1633220.375;-1.87826086957;-3.54782608696;1.11304347826;0.978571428571;3606.50854492;3589.98242188;3601.42358398;3584.89746094;3595.06738281;False;0;0;-11.6967719607;-10.7450355477;-11.6967719607;-12.6448827111;-10.22671875;0;0;0;0;0;0;0;0;0;0;0;0
1633223.975;-1.87826086957;-3.54782608696;1.11304347826;0.95;3605.23730469;3588.71118164;3601.42358398;3583.6262207;3595.06738281;True;0;0;-11.6967719607;-10.7450355477;-11.6967719607;-12.6448827111;-10.22671875;0;0;0;0;0;0;0;0;0;0;0;0
1633226.025;-1.87826086957;-3.54782608696;1.18260869565;1.04642857143;3605.23730469;3588.71118164;3601.42358398;3583.6262207;3595.06738281;True;0;0;-11.6967719607;-10.7450355477;-11.6967719607;-12.6448827111;-10.22671875;0;0;0;0;0;0;0;0;0;0;0;0
1633228.025;-1.94782608696;-3.61739130435;1.18260869565;1.01071428571;3606.50854492;3588.71118164;3601.42358398;3583.6262207;3595.06738281;False;0;0;-11.6967719607;-10.7450355477;-11.6967719607;-12.6448827111;-10.22671875;0;0;0;0;0;0;0;0;0;0;0;0
1633231.675;-1.94782608696;-3.61739130435;1.18260869565;0.978571428571;3605.23730469;3588.71118164;3601.42358398;3584.89746094;3595.06738281;False;0;0;-11.6967719607;-10.7450355477;-11.6967719607;-12.6448827111;-10.22671875;0;0;0;0;0;0;0;0;0;0;0;0
1633233.675;-1.87826086957;-3.54782608696;1.18260869565;0.939285714286;3606.50854492;3588.71118164;3601.42358398;3583.6262207;3595.06738281;False;0;0;-11.6967719607;-10.7450355477;-11.6967719607;-12.6448827111;-10.22671875;0;0;0;0;0;0;0;0;0;0;0;0
1633235.675;-1.94782608696;-3.47826086957;1.18260869565;0.853571428571;3605.23730469;3589.98242188;3601.42358398;3584.89746094;3595.06738281;False;0;0;-11.6967719607;-11.6967719607;-11.6967719607;-12.6448827111;-10.22671875;0;0;0;0;0;0;0;0;0;0;0;0
1633238.975;-1.94782608696;-3.54782608696;1.18260869565;0.957142857143;3606.50854492;3588.71118164;3601.42358398;3583.6262207;3595.06738281;False;0;0;-11.6967719607;-11.6967719607;-11.6967719607;-12.6448827111;-10.22671875;0;0;0;0;0;0;0;0;0;0;0;0
1633240.925;-1.94782608696;-3.54782608696;1.18260869565;0.971428571429;3606.50854492;3588.71118164;3601.42358398;3583.6262207;3595.06738281;False;0;0;-11.6967719607;-11.6967719607;-11.6967719607;-12.6448827111;-10.22671875;0;0;0;0;0;0;0;0;0;0;0;0
1633242.925;-1.94782608696;-3.54782608696;1.18260869565;0.828571428571;3605.23730469;3588.71118164;3601.42358398;3583.6262207;3595.06738281;True;0;0;-11.6967719607;-11.6967719607;-11.6967719607;-12.6448827111;-10.22671875;0;0;0;0;0;0;0;0;0;0;0;0
1633245.575;-1.94782608696;-3.47826086957;1.18260869565;0.903571428571;3606.50854492;3589.98242188;3601.42358398;3583.6262207;3595.06738281;False;0;0;-11.6967719607;-11.6967719607;-11.6967719607;-12.6448827111;-10.22671875;0;0;0;0;0;0;0;0;0;0;0;0
1633247.525;-1.94782608696;-3.54782608696;1.18260869565;0.596428571429;3605.23730469;3589.98242188;3601.42358398;3584.89746094;3595.06738281;False;0;0;-11.6967719607;-11.6967719607;-11.6967719607;-12.6448827111;-10.418125;0;0;0;0;0;0;0;0;0;0;0;0
1633249.525;-1.94782608696;-3.54782608696;1.25217391304;0.75;3606.50854492;3589.98242188;3601.42358398;3584.89746094;3595.06738281;False;0;0;-11.6967719607;-11.6967719607;-11.6967719607;-12.6448827111;-10.418125;0;0;0;0;0;0;0;0;0;0;0;0
1633252.775;-1.94782608696;-3.54782608696;1.18260869565;0.778571428571;3606.50854492;3589.98242188;3601.42358398;3584.89746094;3595.06738281;False;0;0;-11.6967719607;-11.6967719607;-11.6967719607;-12.6448827111;-10.418125;0;0;0;0;0;0;0;0;0;0;0;0
1633254.775;-1.87826086957;-3.54782608696;1.25217391304;0.553571428571;3606.50854492;3588.71118164;3601.42358398;3583.6262207;3595.06738281;False;0;0;-11.6967719607;-11.6967719607;-11.6967719607;-12.6448827111;-10.418125;0;0;0;0;0;0;0;0;0;0;0;0
1633256.775;-1.87826086957;-3.54782608696;1.25217391304;0.307142857143;3606.50854492;3588.71118164;3601.42358398;3584.89746094;3595.06738281;False;0;0;-11.6967719607;-11.6967719607;-11.6967719607;-12.6448827111;-10.418125;0;0;0;0;0;0;0;0;0;0;0;0
1633259.925;-1.94782608696;-3.54782608696;1.25217391304;0.353571428571;3606.50854492;3589.98242188;3601.42358398;3584.89746094;3595.06738281;False;0;0;-11.6967719607;-11.6967719607;-11.6967719607;-12.6448827111;-10.418125;0;0;0;0;0;0;0;0;0;0;0;0
1633261.925;-1.94782608696;-3.54782608696;1.32173913043;0.275;3606.50854492;3589.98242188;3602.69482422;3584.89746094;3595.06738281;False;0;0;-11.6967719607;-11.6967719607;-11.6967719607;-12.6448827111;-10.418125;0;0;0;0;0;0;0;0;0;0;0;0
1633263.925;-1.94782608696;-3.54782608696;1.25217391304;0.392857142857;3606.50854492;3589.98242188;3601.42358398;3584.89746094;3595.06738281;False;0;0;-11.6967719607;-11.6967719607;-11.6967719607;-12.6448827111;-10.60953125;0;0;0;0;0;0;0;0;0;0;0;0
1633267.775;-1.94782608696;-3.54782608696;1.32173913043;0.217857142857;3606.50854492;3589.98242188;3602.69482422;3584.89746094;3595.06738281;False;0;0;-12.6448827111;-11.6967719607;-11.6967719607;-12.6448827111;-10.60953125;0;0;0;0;0;0;0;0;0;0;0;0
1633269.775;-2.01739130435;-3.61739130435;1.32173913043;0.278571428571;3606.50854492;3589.98242188;3601.42358398;3584.89746094;3595.06738281;False;0;0;-11.6967719607;-11.6967719607;-11.6967719607;-12.6448827111;-10.60953125;0;0;0;0;0;0;0;0;0;0;0;0
1633271.775;-2.01739130435;-3.54782608696;1.32173913043;0.185714285714;3606.50854492;3589.98242188;3602.69482422;3584.89746094;3595.06738281;False;0;0;-12.6448827111;-11.6967719607;-11.6967719607;-12.6448827111;-10.60953125;0;0;0;0;0;0;0;0;0;0;0;0
1633274.375;-1.94782608696;-3.54782608696;1.32173913043;0.142857142857;3606.50854492;3589.98242188;3602.69482422;3584.89746094;3595.06738281;False;0;0;-12.6448827111;-11.6967719607;-12.6448827111;-12.6448827111;-10.60953125;0;0;0;0;0;0;0;0;0;0;0;0
1633276.375;-1.87826086957;-3.54782608696;1.25217391304;0.171428571429;3606.50854492;3589.98242188;3602.69482422;3584.89746094;3595.06738281;False;0;0;-12.6448827111;-11.6967719607;-12.6448827111;-12.6448827111;-10.8009375;0;0;0;0;0;0;0;0;0;0;0;0
1633278.375;-1.87826086957;-3.61739130435;1.32173913043;0.221428571429;3606.50854492;3589.98242188;3602.69482422;3584.89746094;3595.06738281;False;0;0;-12.6448827111;-11.6967719607;-12.6448827111;-12.6448827111;-10.8009375;0;0;0;0;0;0;0;0;0;0;0;0
1633281.625;-1.94782608696;-3.54782608696;1.32173913043;0.142857142857;3606.50854492;3589.98242188;3602.69482422;3584.89746094;3595.06738281;False;0;0;-12.6448827111;-11.6967719607;-12.6448827111;-13.5893884777;-10.8009375;0;0;0;0;0;0;0;0;0;0;0;0
1633283.625;-1.94782608696;-3.54782608696;1.32173913043;0.114285714286;3606.50854492;3589.98242188;3602.69482422;3584.89746094;3596.33862305;True;0;0;-12.6448827111;-11.6967719607;-12.6448827111;-13.5893884777;-10.8009375;0;0;0;0;0;0;0;0;0;0;0;0
1633285.625;-2.01739130435;-3.54782608696;1.32173913043;0.132142857143;3606.50854492;3589.98242188;3602.69482422;3584.89746094;3596.33862305;True;0;0;-12.6448827111;-11.6967719607;-12.6448827111;-12.6448827111;-10.8009375;0;0;0;0;0;0;0;0;0;0;0;0
1633288.225;-2.01739130435;-3.54782608696;1.39130434783;0.232142857143;3606.50854492;3589.98242188;3602.69482422;3584.89746094;3596.33862305;True;0;0;-12.6448827111;-11.6967719607;-12.6448827111;-13.5893884777;-10.8009375;0;0;0;0;0;0;0;0;0;0;0;0
1633290.225;-1.94782608696;-3.54782608696;1.39130434783;0.103571428571;3606.50854492;3589.98242188;3602.69482422;3584.89746094;3596.33862305;True;0;0;-12.6448827111;-11.6967719607;-12.6448827111;-13.5893884777;-10.8009375;0;0;0;0;0;0;0;0;0;0;0;0
1633292.225;-1.94782608696;-3.47826086957;1.32173913043;0.125;3607.77978516;3589.98242188;3602.69482422;3584.89746094;3595.06738281;False;0;0;-12.6448827111;-11.6967719607;-12.6448827111;-13.5893884777;-10.99234375;0;0;0;0;0;0;0;0;0;0;0;0
1633295.475;-2.01739130435;-3.54782608696;1.39130434783;0.146428571429;3606.50854492;3589.98242188;3602.69482422;3584.89746094;3596.33862305;True;0;0;-12.6448827111;-11.6967719607;-12.6448827111;-13.5893884777;-10.99234375;0;0;0;0;0;0;0;0;0;0;0;0
1633297.475;-1.87826086957;-3.54782608696;1.32173913043;0.0821428571429;3606.50854492;3589.98242188;3602.69482422;3584.89746094;3596.33862305;True;0;0;-12.6448827111;-11.6967719607;-12.6448827111;-13.5893884777;-10.99234375;0;0;0;0;0;0;0;0;0;0;0;0
1633299.475;-1.94782608696;-3.54782608696;1.32173913043;0.110714285714;3606.50854492;3589.98242188;3602.69482422;3584.89746094;3596.33862305;True;0;0;-12.6448827111;-11.6967719607;-12.6448827111;-13.5893884777;-10.99234375;0;0;0;0;0;0;0;0;0;0;0;0
1633302.075;-1.94782608696;-3.47826086957;1.39130434783;0.210714285714;3606.50854492;3589.98242188;3602.69482422;3584.89746094;3596.33862305;True;0;0;-12.6448827111;-11.6967719607;-12.6448827111;-13.5893884777;-10.99234375;0;0;0;0;0;0;0;0;0;0;0;0
1633304.075;-2.01739130435;-3.47826086957;1.32173913043;0.125;3607.77978516;3589.98242188;3602.69482422;3584.89746094;3596.33862305;False;0;0;-12.6448827111;-11.6967719607;-12.6448827111;-13.5893884777;-10.99234375;0;0;0;0;0;0;0;0;0;0;0;0
1633306.075;-1.94782608696;-3.47826086957;1.32173913043;0.164285714286;3606.50854492;3591.25366211;3602.69482422;3586.16870117;3596.33862305;False;0;0;-12.6448827111;-11.6967719607;-12.6448827111;-13.5893884777;-10.99234375;0;0;0;0;0;0;0;0;0;0;0;0
1633309.725;-1.94782608696;-3.54782608696;1.32173913043;0.107142857143;3607.77978516;3591.25366211;3602.69482422;3584.89746094;3596.33862305;False;0;0;-12.6448827111;-11.6967719607;-12.6448827111;-13.5893884777;-11.18375;0;0;0;0;0;0;0;0;0;0;0;0
1633311.675;-2.01739130435;-3.54782608696;1.39130434783;0.0928571428571;3607.77978516;3591.25366211;3602.69482422;3586.16870117;3596.33862305;False;0;0;-12.6448827111;-12.6448827111;-12.6448827111;-13.5893884777;-11.18375;0;0;0;0;0;0;0;0;0;0;0;0
1633313.675;-1.94782608696;-3.54782608696;1.39130434783;0.0607142857143;3607.77978516;3591.25366211;3602.69482422;3586.16870117;3596.33862305;False;0;0;-12.6448827111;-12.6448827111;-12.6448827111;-13.5893884777;-11.18375;0;0;0;0;0;0;0;0;0;0;0;0
1633320.525;-2.01739130435;-3.47826086957;1.32173913043;0.125;3607.77978516;3589.98242188;3602.69482422;3586.16870117;3596.33862305;False;0;0;-12.6448827111;-12.6448827111;-12.6448827111;-13.5893884777;-11.18375;0;0;0;0;0;0;0;0;0;0;0;0
1633322.525;-2.01739130435;-3.54782608696;1.32173913043;-0.0321428571429;3607.77978516;3591.25366211;3602.69482422;3586.16870117;3596.33862305;False;0;0;-12.6448827111;-12.6448827111;-12.6448827111;-13.5893884777;-11.37515625;0;0;0;0;0;0;0;0;0;0;0;0
1633324.525;-2.01739130435;-3.54782608696;1.32173913043;0.0714285714286;3607.77978516;3589.98242188;3602.69482422;3586.16870117;3596.33862305;False;0;0;-12.6448827111;-12.6448827111;-12.6448827111;-13.5893884777;-11.37515625;0;0;0;0;0;0;0;0;0;0;0;0
1633328.325;-2.01739130435;-3.47826086957;1.32173913043;0.0142857142857;3607.77978516;3591.25366211;3602.69482422;3586.16870117;3596.33862305;False;0;0;-12.6448827111;-12.6448827111;-12.6448827111;-13.5893884777;-11.37515625;0;0;0;0;0;0;0;0;0;0;0;0
1633330.275;-2.01739130435;-3.47826086957;1.32173913043;0.0785714285714;3607.77978516;3591.25366211;3603.96606445;3586.16870117;3596.33862305;False;0;0;-12.6448827111;-12.6448827111;-12.6448827111;-13.5893884777;-11.37515625;0;0;0;0;0;0;0;0;0;0;0;0
1633332.275;-2.01739130435;-3.47826086957;1.32173913043;0.132142857143;3607.77978516;3591.25366211;3603.96606445;3586.16870117;3596.33862305;False;0;0;-12.6448827111;-12.6448827111;-12.6448827111;-13.5893884777;-11.37515625;0;0;0;0;0;0;0;0;0;0;0;0
1633334.925;-2.01739130435;-3.61739130435;1.32173913043;0.00357142857143;3607.77978516;3591.25366211;3603.96606445;3586.16870117;3597.60986328;True;0;0;-12.6448827111;-12.6448827111;-12.6448827111;-13.5893884777;-11.37515625;0;0;0;0;0;0;0;0;0;0;0;0
1633336.925;-2.01739130435;-3.54782608696;1.25217391304;-0.0357142857143;3607.77978516;3591.25366211;3602.69482422;3586.16870117;3596.33862305;False;0;0;-12.6448827111;-12.6448827111;-12.6448827111;-13.5893884777;-11.37515625;0;0;0;0;0;0;0;0;0;0;0;0
1633338.925;-1.94782608696;-3.54782608696;1.32173913043;-0.0678571428571;3607.77978516;3591.25366211;3603.96606445;3586.16870117;3596.33862305;False;0;0;-12.6448827111;-12.6448827111;-12.6448827111;-13.5893884777;-11.37515625;0;0;0;0;0;0;0;0;0;0;0;0
1633342.175;-2.01739130435;-3.47826086957;1.32173913043;-0.135714285714;3607.77978516;3591.25366211;3603.96606445;3586.16870117;3597.60986328;True;0;0;-12.6448827111;-12.6448827111;-12.6448827111;-13.5893884777;-11.5665625;0;0;0;0;0;0;0;0;0;0;0;0
1633344.125;-1.94782608696;-3.54782608696;1.25217391304;0.0857142857143;3607.77978516;3591.25366211;3603.96606445;3586.16870117;3597.60986328;True;0;0;-13.5893884777;-12.6448827111;-12.6448827111;-13.5893884777;-11.5665625;0;0;0;0;0;0;0;0;0;0;0;0
1633346.125;-2.01739130435;-3.54782608696;1.32173913043;0.0;3607.77978516;3591.25366211;3603.96606445;3586.16870117;3597.60986328;True;0;0;-13.5893884777;-12.6448827111;-13.5893884777;-13.5893884777;-11.5665625;0;0;0;0;0;0;0;0;0;0;0;0
1633348.775;-1.94782608696;-3.54782608696;1.32173913043;-0.110714285714;3607.77978516;3591.25366211;3603.96606445;3586.16870117;3596.33862305;False;0;0;-13.5893884777;-12.6448827111;-13.5893884777;-13.5893884777;-11.5665625;0;0;0;0;0;0;0;0;0;0;0;0
1633350.775;-2.01739130435;-3.47826086957;1.32173913043;-0.0571428571429;3607.77978516;3591.25366211;3603.96606445;3586.16870117;3597.60986328;True;0;0;-13.5893884777;-12.6448827111;-12.6448827111;-14.5303097822;-11.5665625;0;0;0;0;0;0;0;0;0;0;0;0
1633352.775;-2.01739130435;-3.54782608696;1.32173913043;-0.0964285714286;3607.77978516;3591.25366211;3603.96606445;3586.16870117;3597.60986328;True;0;0;-13.5893884777;-12.6448827111;-13.5893884777;-13.5893884777;-11.5665625;0;0;0;0;0;0;0;0;0;0;0;0
1633356.875;-1.94782608696;-3.47826086957;1.25217391304;-0.535714285714;3607.77978516;3591.25366211;3603.96606445;3586.16870117;3597.60986328;True;0;0;-13.5893884777;-12.6448827111;-13.5893884777;-14.5303097822;-11.75796875;0;0;0;0;0;0;0;0;0;0;0;0
1633358.875;-2.01739130435;-3.54782608696;1.25217391304;-0.525;3609.05102539;3591.25366211;3603.96606445;3586.16870117;3597.60986328;False;0;0;-13.5893884777;-12.6448827111;-13.5893884777;-14.5303097822;-11.75796875;0;0;0;0;0;0;0;0;0;0;0;0
1633360.875;-1.94782608696;-3.61739130435;1.25217391304;-0.203571428571;3607.77978516;3591.25366211;3603.96606445;3586.16870117;3597.60986328;True;0;0;-13.5893884777;-12.6448827111;-13.5893884777;-13.5893884777;-11.75796875;0;0;0;0;0;0;0;0;0;0;0;0
1633363.525;-2.01739130435;-3.54782608696;1.32173913043;-0.553571428571;3609.05102539;3592.52490234;3603.96606445;3586.16870117;3597.60986328;False;0;0;-13.5893884777;-12.6448827111;-13.5893884777;-14.5303097822;-11.75796875;0;0;0;0;0;0;0;0;0;0;0;0
1633365.525;-1.94782608696;-3.54782608696;1.18260869565;-0.639285714286;3609.05102539;3591.25366211;3603.96606445;3586.16870117;3597.60986328;False;0;0;-13.5893884777;-12.6448827111;-13.5893884777;-14.5303097822;-11.75796875;0;0;0;0;0;0;0;0;0;0;0;0
1633367.525;-2.01739130435;-3.47826086957;1.18260869565;-0.546428571429;3609.05102539;3591.25366211;3603.96606445;3586.16870117;3597.60986328;False;0;0;-13.5893884777;-12.6448827111;-13.5893884777;-14.5303097822;-11.75796875;0;0;0;0;0;0;0;0;0;0;0;0
1633370.775;-1.94782608696;-3.47826086957;1.18260869565;-0.582142857143;3609.05102539;3591.25366211;3603.96606445;3587.43994141;3597.60986328;False;0;0;-13.5893884777;-12.6448827111;-13.5893884777;-14.5303097822;-11.949375;0;0;0;0;0;0;0;0;0;0;0;0
1633372.725;-1.94782608696;-3.47826086957;1.25217391304;-0.753571428571;3609.05102539;3592.52490234;3603.96606445;3587.43994141;3597.60986328;False;0;0;-13.5893884777;-12.6448827111;-13.5893884777;-14.5303097822;-11.949375;0;0;0;0;0;0;0;0;0;0;0;0
1633374.725;-1.94782608696;-3.54782608696;1.25217391304;-0.775;3609.05102539;3592.52490234;3605.23730469;3587.43994141;3597.60986328;False;0;0;-13.5893884777;-12.6448827111;-13.5893884777;-14.5303097822;-11.949375;0;0;0;0;0;0;0;0;0;0;0;0
1633377.325;-1.94782608696;-3.61739130435;1.18260869565;-0.660714285714;3609.05102539;3592.52490234;3603.96606445;3587.43994141;3597.60986328;False;0;0;-13.5893884777;-12.6448827111;-13.5893884777;-14.5303097822;-11.949375;0;0;0;0;0;0;0;0;0;0;0;0
1633379.325;-1.94782608696;-3.54782608696;1.18260869565;-0.675;3609.05102539;3592.52490234;3603.96606445;3587.43994141;3597.60986328;False;0;0;-13.5893884777;-13.5893884777;-13.5893884777;-14.5303097822;-11.949375;0;0;0;0;0;0;0;0;0;0;0;0
1633381.475;-1.94782608696;-3.47826086957;1.18260869565;-0.717857142857;3609.05102539;3592.52490234;3603.96606445;3587.43994141;3597.60986328;False;0;0;-13.5893884777;-13.5893884777;-13.5893884777;-14.5303097822;-11.949375;0;0;0;0;0;0;0;0;0;0;0;0
1633384.775;-2.01739130435;-3.54782608696;1.18260869565;-0.692857142857;3609.05102539;3592.52490234;3605.23730469;3587.43994141;3597.60986328;False;0;0;-13.5893884777;-13.5893884777;-13.5893884777;-14.5303097822;-12.14078125;0;0;0;0;0;0;0;0;0;0;0;0
1633386.775;-1.94782608696;-3.47826086957;1.18260869565;-0.685714285714;3609.05102539;3592.52490234;3603.96606445;3587.43994141;3597.60986328;False;0;0;-13.5893884777;-13.5893884777;-13.5893884777;-14.5303097822;-12.14078125;0;0;0;0;0;0;0;0;0;0;0;0
1633388.775;-2.01739130435;-3.47826086957;1.18260869565;-0.735714285714;3609.05102539;3592.52490234;3605.23730469;3587.43994141;3597.60986328;False;0;0;-13.5893884777;-13.5893884777;-13.5893884777;-14.5303097822;-12.14078125;0;0;0;0;0;0;0;0;0;0;0;0
