timestamp;gyro_x;gyro_y;gyro_z;gyro_temp;Ref V1;Ref V2;Ref V3;Ref V4;Ref V5;Ref Valid;Ref V_r;Ref lambda_r;SunS temperature_a;SunS temperature_b;SunS temperature_c;SunS temperature_d;SunS temperature_structure;ALS VL 1A;ALS VL 1B;ALS VL 1C;ALS VL 1D;ALS VL 2A;ALS VL 2B;ALS VL 2C;ALS VL 2D;ALS VL 3A;ALS VL 3B;ALS VL 3C;ALS VL 3D
9265827.1;-1.6;-3.54782608696;0.834782608696;9.39642857143;3532.77661133;3530.23413086;3542.9465332;3509.89428711;3562.01513672;True;0;0;10.582010582;10.582010582;10.582010582;9.24092409241;9.1053125;805;557;945;1151;813;549;901;1137;811;556;918;1145
9265831.9;-1.6;-3.54782608696;0.765217391304;9.06428571429;3532.77661133;3528.96289062;3542.9465332;3509.89428711;3562.01513672;True;0;0;10.582010582;10.582010582;10.582010582;9.24092409241;8.91390625;800;559;952;1151;809;550;907;1136;806;559;925;1144
9265836.75;-1.6;-3.54782608696;0.765217391304;9.04642857143;3534.04785156;3528.96289062;3542.9465332;3509.89428711;3562.01513672;True;0;0;10.582010582;10.582010582;10.582010582;9.24092409241;8.91390625;798;564;961;1151;806;554;915;1136;803;563;934;1144
9265843.25;-1.6;-3.54782608696;0.765217391304;9.33571428571;3534.04785156;3528.96289062;3542.9465332;3509.89428711;3563.28637695;True;0;0;10.582010582;10.582010582;10.582010582;9.24092409241;8.7225;796;569;975;1149;804;559;929;1135;801;568;948;1144
9265848.1;-1.6;-3.54782608696;0.765217391304;9.20357142857;3534.04785156;3528.96289062;3542.9465332;3509.89428711;3563.28637695;True;0;0;9.24092409241;10.582010582;10.582010582;9.24092409241;8.7225;793;575;986;1147;800;564;939;1133;798;574;960;1143
9265852.95;-1.66956521739;-3.54782608696;0.765217391304;8.85;3534.04785156;3527.69165039;3542.9465332;3509.89428711;3563.28637695;True;0;0;10.582010582;10.582010582;10.582010582;9.24092409241;8.7225;792;581;1000;1147;799;570;952;1133;797;580;973;1142
9265852.95;-1.66956521739;-3.54782608696;0.765217391304;8.96428571429;3534.04785156;3527.69165039;3542.9465332;3508.62304688;3563.28637695;True;0;0;9.24092409241;10.582010582;9.24092409241;7.90513833992;8.53109375;789;590;1015;1145;797;578;967;1131;795;588;989;1141
9265863.85;-1.6;-3.61739130435;0.765217391304;9.21785714286;3535.3190918;3527.69165039;3542.9465332;3508.62304688;3563.28637695;True;0;0;9.24092409241;10.582010582;9.24092409241;7.90513833992;8.53109375;788;594;1028;1143;795;581;979;1130;793;592;1003;1139
9265868.7;-1.6;-3.54782608696;0.765217391304;8.85357142857;3535.3190918;3526.42041016;3542.9465332;3508.62304688;3563.28637695;True;0;0;9.24092409241;10.582010582;9.24092409241;7.90513833992;8.3396875;783;600;1042;1138;790;587;992;1125;788;599;1017;1134
9265875.3;-1.53043478261;-3.54782608696;0.695652173913;8.98571428571;3535.3190918;3525.14916992;3542.9465332;3508.62304688;3564.55761719;True;0;0;9.24092409241;10.582010582;9.24092409241;7.90513833992;8.3396875;777;610;1058;1129;783;597;1007;1116;782;609;1032;1125
9265880.2;-1.6;-3.54782608696;0.765217391304;8.84642857143;3535.3190918;3525.14916992;3542.9465332;3507.35180664;3564.55761719;True;0;0;9.24092409241;9.24092409241;9.24092409241;7.90513833992;8.14828125;773;619;1070;1123;779;605;1017;1111;778;619;1043;1120
9265885.05;-1.6;-3.54782608696;0.695652173913;8.82142857143;3535.3190918;3523.87792969;3541.67529297;3507.35180664;3564.55761719;True;0;0;9.24092409241;9.24092409241;9.24092409241;7.90513833992;8.14828125;769;628;1080;1117;775;614;1026;1105;774;627;1053;1113
9265890.55;-1.6;-3.54782608696;0.695652173913;8.80357142857;3536.59033203;3522.60668945;3541.67529297;3507.35180664;3564.55761719;True;0;0;9.24092409241;9.24092409241;9.24092409241;7.90513833992;7.956875;765;640;1091;1109;771;626;1036;1097;771;639;1064;1106
9265895.4;-1.6;-3.61739130435;0.765217391304;8.96785714286;3535.3190918;3522.60668945;3540.40405273;3506.08056641;3564.55761719;True;0;0;9.24092409241;9.24092409241;9.24092409241;7.90513833992;7.956875;763;651;1102;1101;768;637;1045;1089;769;651;1074;1099
9265900.25;-1.53043478261;-3.61739130435;0.765217391304;8.9;3535.3190918;3521.33544922;3540.40405273;3504.80932617;3564.55761719;True;0;0;7.90513833992;9.24092409241;9.24092409241;7.90513833992;7.956875;762;663;1111;1091;765;649;1054;1080;767;663;1084;1090
9265906.35;-1.6;-3.61739130435;0.765217391304;8.8;3535.3190918;3520.06420898;3540.40405273;3504.80932617;3564.55761719;True;0;0;9.24092409241;9.24092409241;9.24092409241;7.90513833992;7.76546875;761;679;1122;1078;764;664;1063;1067;766;679;1094;1077
9265911.2;-1.53043478261;-3.61739130435;0.765217391304;8.80357142857;3534.04785156;3518.79296875;3539.1328125;3503.53808594;3564.55761719;True;0;0;7.90513833992;9.24092409241;9.24092409241;7.90513833992;7.76546875;761;691;1129;1067;763;675;1070;1057;766;692;1101;1067
9265916.05;-1.53043478261;-3.68695652174;0.765217391304;8.79642857143;3534.04785156;3518.79296875;3539.1328125;3503.53808594;3564.55761719;True;0;0;7.90513833992;9.24092409241;9.24092409241;7.90513833992;7.5740625;761;703;1136;1058;763;687;1076;1048;767;704;1108;1059
9265921.55;-1.6;-3.54782608696;0.765217391304;8.81428571429;3534.04785156;3517.52172852;3537.86157227;3502.2668457;3564.55761719;True;0;0;7.90513833992;9.24092409241;7.90513833992;7.90513833992;7.5740625;762;716;1144;1051;763;700;1084;1042;768;717;1116;1053
9265926.4;-1.53043478261;-3.61739130435;0.834782608696;8.86071428571;3534.04785156;3516.25048828;3537.86157227;3502.2668457;3564.55761719;True;0;0;7.90513833992;9.24092409241;7.90513833992;7.90513833992;7.5740625;763;727;1151;1046;764;711;1091;1036;769;728;1123;1048
9265931.25;-1.53043478261;-3.61739130435;0.834782608696;8.78571428571;3534.04785156;3516.25048828;3537.86157227;3502.2668457;3564.55761719;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;7.38265625;764;738;1158;1040;764;721;1097;1030;770;738;1130;1042
9265937.35;-1.53043478261;-3.61739130435;0.765217391304;8.78571428571;3534.04785156;3514.97924805;3537.86157227;3502.2668457;3564.55761719;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.38265625;763;748;1165;1032;764;731;1103;1022;769;749;1137;1034
9265942.2;-1.46086956522;-3.61739130435;0.834782608696;8.75714285714;3534.04785156;3514.97924805;3537.86157227;3500.99560547;3564.55761719;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.38265625;762;756;1170;1027;762;738;1107;1017;768;757;1141;1028
9265947.05;-1.53043478261;-3.61739130435;0.834782608696;8.79285714286;3534.04785156;3514.97924805;3536.59033203;3500.99560547;3565.82885742;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.19125;759;761;1174;1022;758;744;1111;1011;765;762;1145;1023
9265952.55;-1.46086956522;-3.54782608696;0.834782608696;8.76785714286;3534.04785156;3513.70800781;3536.59033203;3500.99560547;3564.55761719;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.19125;752;766;1179;1015;752;748;1116;1004;758;767;1149;1017
9265957.4;-1.46086956522;-3.61739130435;0.904347826087;9.04285714286;3534.04785156;3513.70800781;3536.59033203;3500.99560547;3565.82885742;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.19125;745;768;1181;1008;744;749;1117;997;751;769;1150;1010
9265962.25;-1.46086956522;-3.54782608696;0.904347826087;8.775;3534.04785156;3513.70800781;3537.86157227;3500.99560547;3564.55761719;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.19125;737;768;1181;1000;735;749;1117;989;742;769;1149;1002
9265968.4;-1.46086956522;-3.54782608696;0.973913043478;8.77857142857;3535.3190918;3513.70800781;3537.86157227;3500.99560547;3564.55761719;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;7.19125;722;763;1178;987;720;745;1111;977;728;765;1142;990
9265973.25;-1.46086956522;-3.61739130435;0.973913043478;8.80357142857;3536.59033203;3514.97924805;3537.86157227;3500.99560547;3565.82885742;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;6.99984375;707;756;1166;973;705;737;1103;963;713;757;1134;975
9265978.1;-1.53043478261;-3.54782608696;0.904347826087;8.9;3536.59033203;3514.97924805;3539.1328125;3502.2668457;3565.82885742;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;6.99984375;690;745;1159;956;688;726;1093;945;696;747;1123;958
9265983.6;-1.46086956522;-3.54782608696;0.973913043478;8.86071428571;3537.86157227;3516.25048828;3539.1328125;3503.53808594;3565.82885742;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;6.99984375;667;730;1137;930;665;711;1076;920;674;732;1107;932
9265988.45;-1.53043478261;-3.54782608696;1.04347826087;8.79285714286;3539.1328125;3517.52172852;3540.40405273;3504.80932617;3565.82885742;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;6.99984375;645;715;1119;905;643;696;1059;896;651;717;1089;908
9265993.3;-1.53043478261;-3.47826086957;1.04347826087;8.92857142857;3540.40405273;3518.79296875;3541.67529297;3507.35180664;3565.82885742;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;6.99984375;621;698;1100;880;620;679;1041;871;628;700;1070;884
9266003.55;-1.53043478261;-3.54782608696;1.04347826087;8.82857142857;3544.21777344;3521.33544922;3542.9465332;3512.43676758;3565.82885742;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;6.99984375;570;662;1053;819;568;643;997;811;576;661;1023;823
9266008.4;-1.46086956522;-3.47826086957;1.04347826087;9.15;3545.48901367;3522.60668945;3544.21777344;3514.97924805;3565.82885742;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;6.99984375;546;650;1028;788;545;628;973;780;553;643;998;792
9266013.25;-1.46086956522;-3.54782608696;1.11304347826;9.40357142857;3546.76025391;3523.87792969;3544.21777344;3517.52172852;3565.82885742;True;0;0;6.57462195924;7.90513833992;7.90513833992;6.57462195924;6.8084375;524;638;1002;755;522;614;949;748;530;627;973;759
9266018.75;-1.46086956522;-3.54782608696;1.04347826087;8.89285714286;3549.30273438;3525.14916992;3545.48901367;3520.06420898;3565.82885742;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;6.8084375;500;616;970;716;499;597;919;710;507;609;941;720
9266023.6;-1.46086956522;-3.47826086957;1.11304347826;8.95714285714;3549.30273438;3526.42041016;3545.48901367;3522.60668945;3565.82885742;True;0;0;6.57462195924;7.90513833992;7.90513833992;6.57462195924;6.8084375;483;597;941;683;481;583;891;677;490;596;912;687
9266028.45;-1.53043478261;-3.47826086957;1.11304347826;9.41785714286;3550.57397461;3526.42041016;3545.48901367;3523.87792969;3565.82885742;True;0;0;6.57462195924;7.90513833992;7.90513833992;6.57462195924;6.8084375;470;588;913;651;467;575;863;646;477;586;884;655
9266034.55;-1.53043478261;-3.47826086957;1.04347826087;9.14642857143;3550.57397461;3527.69165039;3545.48901367;3523.87792969;3565.82885742;True;0;0;6.57462195924;7.90513833992;7.90513833992;6.57462195924;6.8084375;457;583;879;614;454;568;832;609;464;580;851;618
9266039.45;-1.46086956522;-3.47826086957;1.18260869565;8.94642857143;3551.84521484;3527.69165039;3545.48901367;3525.14916992;3565.82885742;True;0;0;6.57462195924;7.90513833992;7.90513833992;6.57462195924;6.8084375;450;582;853;586;447;569;808;581;458;579;827;591
9266044.3;-1.53043478261;-3.47826086957;1.18260869565;9.57142857143;3551.84521484;3527.69165039;3545.48901367;3525.14916992;3565.82885742;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;6.8084375;446;582;829;562;443;569;786;556;454;580;805;567
9266049.75;-1.53043478261;-3.47826086957;1.18260869565;9.33928571429;3551.84521484;3527.69165039;3545.48901367;3525.14916992;3565.82885742;True;0;0;6.57462195924;7.90513833992;7.90513833992;6.57462195924;6.8084375;444;585;807;538;439;572;765;532;451;583;783;541
9266054.6;-1.53043478261;-3.40869565217;1.18260869565;9.44642857143;3551.84521484;3527.69165039;3545.48901367;3525.14916992;3565.82885742;True;0;0;6.57462195924;7.90513833992;7.90513833992;6.57462195924;6.8084375;443;590;790;515;439;578;749;511;451;588;767;520
9266059.5;-1.53043478261;-3.47826086957;1.11304347826;9.05714285714;3551.84521484;3527.69165039;3545.48901367;3525.14916992;3565.82885742;True;0;0;6.57462195924;7.90513833992;6.57462195924;6.57462195924;6.8084375;443;597;776;500;438;585;737;495;451;596;755;504
9266065.95;-1.53043478261;-3.40869565217;1.18260869565;9.56785714286;3551.84521484;3526.42041016;3544.21777344;3525.14916992;3567.10009766;True;0;0;6.57462195924;7.90513833992;7.90513833992;6.57462195924;6.61703125;446;609;764;483;441;597;726;479;454;608;744;488
9266070.85;-1.6;-3.40869565217;1.11304347826;9.54642857143;3551.84521484;3525.14916992;3544.21777344;3525.14916992;3565.82885742;True;0;0;6.57462195924;7.90513833992;6.57462195924;6.57462195924;6.61703125;450;621;760;475;445;608;722;471;459;619;740;480
9266075.7;-1.6;-3.40869565217;1.11304347826;9.56071428571;3550.57397461;3525.14916992;3542.9465332;3525.14916992;3565.82885742;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.61703125;458;636;760;469;453;623;722;466;468;634;741;475
9266081.2;-1.53043478261;-3.40869565217;1.18260869565;9.61071428571;3550.57397461;3523.87792969;3541.67529297;3523.87792969;3565.82885742;True;0;0;6.57462195924;6.57462195924;6.57462195924;6.57462195924;6.425625;475;657;765;466;470;645;727;462;486;655;747;471
9266086.05;-1.6;-3.33913043478;1.18260869565;9.625;3550.57397461;3522.60668945;3540.40405273;3523.87792969;3567.10009766;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.425625;494;680;774;466;488;667;736;462;505;677;755;471
9266090.9;-1.6;-3.33913043478;1.18260869565;9.61785714286;3549.30273438;3521.33544922;3539.1328125;3523.87792969;3567.10009766;True;0;0;6.57462195924;6.57462195924;6.57462195924;6.57462195924;6.425625;515;708;788;469;509;695;749;465;529;705;768;474
9266090.9;-1.6;-3.33913043478;1.11304347826;9.61428571429;3548.03149414;3518.79296875;3536.59033203;3521.33544922;3565.82885742;True;0;0;6.57462195924;7.90513833992;6.57462195924;6.57462195924;6.425625;552;753;811;476;546;739;772;472;569;748;792;481
9266101.9;-1.6;-3.33913043478;1.11304347826;9.61071428571;3545.48901367;3517.52172852;3534.04785156;3520.06420898;3565.82885742;True;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;6.23421875;593;793;836;484;588;780;796;481;612;789;816;490
9266106.75;-1.66956521739;-3.33913043478;1.11304347826;9.67857142857;3542.9465332;3513.70800781;3531.50537109;3518.79296875;3565.82885742;True;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;6.23421875;636;838;866;495;635;825;825;492;662;833;846;502
9266112.25;-1.73913043478;-3.33913043478;1.11304347826;9.71428571429;3540.40405273;3511.16552734;3527.69165039;3516.25048828;3564.55761719;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.23421875;700;899;908;511;694;884;865;508;728;892;888;518
9266117.1;-1.66956521739;-3.33913043478;1.11304347826;9.84642857143;3537.86157227;3507.35180664;3523.87792969;3513.70800781;3564.55761719;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.23421875;760;958;949;527;750;942;904;524;786;949;929;535
9266117.1;-1.66956521739;-3.33913043478;1.11304347826;9.73928571429;3535.3190918;3504.80932617;3521.33544922;3511.16552734;3563.28637695;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.23421875;826;1025;993;544;818;1010;946;541;861;1015;972;553
9266128.1;-1.66956521739;-3.33913043478;1.04347826087;10.0714285714;3532.77661133;3500.99560547;3517.52172852;3508.62304688;3563.28637695;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.23421875;946;1125;1042;571;937;1110;994;568;995;1111;1021;581
9266128.1;-1.73913043478;-3.33913043478;1.04347826087;10.0642857143;3528.96289062;3497.18188477;3513.70800781;3506.08056641;3563.28637695;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.23421875;1074;1206;1078;595;1069;1196;1028;592;1127;1197;1057;606
9266137.85;-1.66956521739;-3.33913043478;1.04347826087;10.2214285714;3528.96289062;3494.6394043;3511.16552734;3504.80932617;3563.28637695;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.23421875;1184;1301;1107;621;1171;1293;1056;618;1249;1290;1087;633
9266148.1;-1.66956521739;-3.33913043478;0.973913043478;10.4464285714;3522.60668945;3487.01196289;3502.2668457;3499.72436523;3563.28637695;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.23421875;1284;1448;1157;682;1259;1441;1103;679;1325;1440;1137;696
9266148.1;-1.66956521739;-3.26956521739;0.973913043478;10.4642857143;3520.06420898;3483.19824219;3498.453125;3497.18188477;3563.28637695;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.425625;1331;1535;1173;713;1308;1524;1118;710;1376;1518;1154;729
9266181.85;-1.66956521739;-3.26956521739;0.973913043478;10.5892857143;3516.25048828;3480.65576172;3494.6394043;3494.6394043;3563.28637695;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.425625;1390;1637;1189;747;1367;1632;1133;744;1450;1623;1170;763
9266188.55;-1.73913043478;-3.33913043478;0.973913043478;10.6178571429;3512.43676758;3475.57080078;3487.01196289;3490.82568359;3563.28637695;True;0;0;6.57462195924;7.90513833992;7.90513833992;5.24934383202;6.425625;1503;1782;1213;790;1477;1772;1153;793;1561;1763;1192;813
9266193.45;-1.66956521739;-3.33913043478;0.973913043478;10.75;3509.89428711;3471.75708008;3481.92700195;3488.28320312;3563.28637695;True;0;0;6.57462195924;7.90513833992;7.90513833992;6.57462195924;6.425625;1577;1853;1448;939;1553;1854;1229;933;1615;1843;1261;948
9266198.3;-1.73913043478;-3.26956521739;0.904347826087;10.9357142857;3507.35180664;3469.21459961;3478.11328125;3485.74072266;3563.28637695;True;0;0;6.57462195924;7.90513833992;7.90513833992;6.57462195924;6.425625;1676;2276;3485;966;1639;4179;3083;967;1711;3875;3491;989
9266208.9;-1.66956521739;-3.40869565217;0.904347826087;10.75;3497.18188477;3462.85839844;3462.85839844;3480.65576172;3564.55761719;True;0;0;7.90513833992;7.90513833992;7.90513833992;6.57462195924;6.61703125;1915;8986;4627;1097;1889;8796;4343;1101;1988;8957;4526;1121
9266213.75;-1.66956521739;-3.33913043478;0.834782608696;11.2714285714;3493.36816406;3459.04467773;3455.23095703;3478.11328125;3564.55761719;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.61703125;2127;9823;4984;1177;2063;9703;4780;1187;2170;9757;4898;1209
9266218.65;-1.66956521739;-3.33913043478;0.904347826087;10.9178571429;3487.01196289;3453.9597168;3443.78979492;3474.29956055;3564.55761719;True;0;0;7.90513833992;9.24092409241;7.90513833992;6.57462195924;6.8084375;2406;10518;5414;1270;2380;10438;5179;1270;2313;10523;5243;1297
9266224.75;-1.66956521739;-3.26956521739;0.834782608696;11.3964285714;3292.51220703;2689.94433594;2902.24145508;3214.96655273;3563.28637695;True;0;0;7.90513833992;9.24092409241;9.24092409241;6.57462195924;6.99984375;2878;11211;5881;1346;2892;11081;5641;1376;2843;11204;5781;1407
9266229.65;-1.6;-3.33913043478;0.765217391304;11.4285714286;3264.54492187;2665.79077148;2848.84936523;3194.62670898;3563.28637695;True;0;0;9.24092409241;9.24092409241;9.24092409241;6.57462195924;7.19125;3377;11722;6061;1398;3325;11486;5886;1427;3702;11533;6002;1475
9266234.5;-1.66956521739;-3.33913043478;0.834782608696;11.4321428571;3237.84887695;2644.1796875;2796.72851562;3174.28686523;3562.01513672;True;0;0;9.24092409241;10.582010582;9.24092409241;7.90513833992;7.19125;3763;12052;6237;1456;3637;11791;6079;1486;4116;11869;6209;1558
9266234.5;-1.6;-3.40869565217;0.765217391304;11.4892857143;3207.33911133;2622.56860352;2740.79394531;3152.67578125;3562.01513672;True;0;0;9.24092409241;10.582010582;10.582010582;7.90513833992;7.5740625;4442;12387;6340;1524;4310;12175;6206;1562;4442;12190;6292;1619
9266244.9;-1.6;-3.40869565217;0.765217391304;11.5678571429;3186.99926758;2617.48364258;2698.84301758;3142.50585938;3562.01513672;True;0;0;10.582010582;10.582010582;10.582010582;7.90513833992;7.76546875;4896;12672;6273;1554;4750;12589;6129;1606;4933;12528;6204;1659
