timestamp;gyro_x;gyro_y;gyro_z;gyro_temp;Ref V1;Ref V2;Ref V3;Ref V4;Ref V5;Ref Valid;Ref V_r;Ref lambda_r;SunS temperature_a;SunS temperature_b;SunS temperature_c;SunS temperature_d;SunS temperature_structure;ALS VL 1A;ALS VL 1B;ALS VL 1C;ALS VL 1D;ALS VL 2A;ALS VL 2B;ALS VL 2C;ALS VL 2D;ALS VL 3A;ALS VL 3B;ALS VL 3C;ALS VL 3D
367432.425;-1.39130434783;-3.2;0.55652173913;14.3535714286;2725.5390625;2439.51000977;2808.16967773;2290.77490234;3548.03149414;True;0;0;14.4279947554;15.4915611923;16.5594162037;14.4279947554;13.89046875;12266;15797;20144;15272;12186;15465;18887;15071;12610;16125;19821;15638
367438.575;-1.39130434783;-3.13043478261;0.486956521739;14.4142857143;2692.48681641;2426.79760742;2773.84619141;2285.68994141;3546.76025391;True;0;0;15.4915611923;16.5594162037;16.5594162037;15.4915611923;14.4646875;12863;16274;20169;15616;12610;15891;18993;15576;13260;16536;19734;15987
367443.425;-1.39130434783;-3.13043478261;0.55652173913;14.3142857143;2667.06201172;2419.17016602;2748.42138672;2283.14746094;3545.48901367;True;0;0;16.5594162037;16.5594162037;17.6315857807;15.4915611923;15.03890625;13352;16640;20124;15902;13011;16272;18924;15910;13738;16867;19758;16277
367448.325;-1.39130434783;-3.13043478261;0.55652173913;14.3464285714;2642.90844727;2414.08520508;2724.26782227;2283.14746094;3545.48901367;True;0;0;16.5594162037;17.6315857807;17.6315857807;16.5594162037;15.42171875;13941;16978;19826;16176;13515;16606;19002;16133;14156;17192;19740;16511
367453.775;-1.39130434783;-3.06086956522;0.55652173913;14.4428571429;2618.75488281;2409.00024414;2697.57177734;2281.8762207;3544.21777344;True;0;0;17.6315857807;17.6315857807;17.6315857807;16.5594162037;15.9959375;14475;17337;19816;16410;14030;16883;18996;16429;14526;17479;19739;16778
367458.675;-1.39130434783;-3.13043478261;0.55652173913;14.3357142857;2597.14379883;2406.45776367;2675.96069336;2283.14746094;3542.9465332;True;0;0;17.6315857807;18.7080961252;18.7080961252;17.6315857807;16.57015625;14864;17587;19785;16669;14458;17086;19044;16691;14946;17615;19720;16966
367463.525;-1.39130434783;-3.13043478261;0.55652173913;14.3678571429;2575.53271484;2403.9152832;2654.34960938;2284.41870117;3542.9465332;True;0;0;18.7080961252;18.7080961252;18.7080961252;17.6315857807;16.95296875;15198;17790;19912;17019;15018;17263;19020;16856;15395;17841;19656;17171
367469.625;-1.39130434783;-3.06086956522;0.55652173913;14.325;2551.37915039;2401.37280273;2630.19604492;2285.68994141;3541.67529297;True;0;0;18.7080961252;19.7889736517;19.7889736517;18.7080961252;17.71859375;15612;17979;20044;17386;15426;17518;18814;17122;15780;18059;19627;17468
367474.525;-1.32173913043;-2.92173913043;0.55652173913;14.7892857143;2532.31054688;2401.37280273;2611.12744141;2286.96118164;3540.40405273;True;0;0;19.7889736517;19.7889736517;20.876498198;18.7080961252;18.10140625;15950;18102;19981;17572;15760;17782;18772;17308;16138;18170;19709;17644
367479.375;-1.39130434783;-3.06086956522;0.486956521739;14.325;2515.78442383;2400.1015625;2592.05883789;2289.50366211;3540.40405273;True;0;0;20.876498198;20.876498198;20.876498198;19.7889736517;18.48421875;16312;18235;19902;17704;16222;18006;18846;17470;16507;18273;19663;17772
367484.875;-1.39130434783;-2.99130434783;0.486956521739;14.425;2496.71582031;2401.37280273;2574.26147461;2293.31738281;3539.1328125;True;0;0;20.876498198;20.876498198;21.9689986772;19.7889736517;19.0584375;16679;18452;19935;17896;16696;18193;18837;17639;16855;18451;19683;17864
367489.725;-1.39130434783;-2.99130434783;0.55652173913;14.3214285714;2481.4609375;2402.64404297;2557.73535156;2298.40234375;3537.86157227;True;0;0;21.9689986772;21.9689986772;21.9689986772;20.876498198;19.63265625;16891;18638;19959;17925;16947;18326;18820;17735;17160;18527;19748;17945
367494.575;-1.32173913043;-2.99130434783;0.486956521739;14.3607142857;2467.47729492;2402.64404297;2542.48046875;2302.21606445;3537.86157227;True;0;0;21.9689986772;21.9689986772;21.9689986772;20.876498198;20.01546875;17102;18687;19856;18006;17158;18395;18843;17752;17348;18644;19700;18032
367501.825;-1.32173913043;-2.92173913043;0.486956521739;14.6607142857;2450.95117188;2406.45776367;2522.140625;2312.38598633;3536.59033203;True;0;0;23.0659583421;23.0659583421;23.0659583421;21.9689986772;20.78109375;17360;18813;19779;18179;17350;18495;18869;17806;17601;18895;19510;18031
367506.675;-1.32173913043;-2.99130434783;0.55652173913;14.35;2440.78125;2410.27148438;2510.69946289;2318.7421875;3536.59033203;True;0;0;23.0659583421;23.0659583421;23.0659583421;21.9689986772;21.16390625;17491;18881;19700;18256;17407;18622;18958;17878;17778;19083;19516;18062
367511.525;-1.32173913043;-2.85217391304;0.55652173913;14.5071428571;2433.15380859;2412.81396484;2499.25830078;2326.36962891;3535.3190918;True;0;0;24.1674045496;24.1674045496;24.1674045496;23.0659583421;21.738125;17688;18868;19595;18308;17539;18684;18871;17872;17981;19185;19590;18111
367517.025;-1.32173913043;-2.92173913043;0.55652173913;14.3107142857;2424.25512695;2416.62768555;2487.81713867;2336.53955078;3534.04785156;True;0;0;24.1674045496;24.1674045496;24.1674045496;23.0659583421;22.31234375;17875;18913;19624;18264;17735;18828;18764;17872;18236;19268;19632;18150
367521.925;-1.32173913043;-2.92173913043;0.486956521739;14.2928571429;2419.17016602;2420.44140625;2478.91845703;2344.16699219;3534.04785156;True;0;0;25.2733648809;25.2733648809;25.2733648809;24.1674045496;22.69515625;17914;19005;19608;18253;17843;18906;18739;17921;18315;19352;19519;18119
367526.775;-1.32173913043;-2.92173913043;0.55652173913;14.35;2412.81396484;2422.98388672;2468.74853516;2353.06567383;3532.77661133;True;0;0;25.2733648809;25.2733648809;25.2733648809;24.1674045496;23.07796875;18047;19090;19662;18243;17897;18931;18668;17987;18392;19405;19368;18056
367532.875;-1.32173913043;-2.92173913043;0.486956521739;14.35;2407.72900391;2426.79760742;2457.30737305;2363.2355957;3532.77661133;True;0;0;25.2733648809;26.3838671437;26.3838671437;24.1674045496;23.6521875;18167;19223;19672;18151;17846;18942;18531;17957;18470;19470;19263;17988
367537.775;-1.25217391304;-2.85217391304;0.486956521739;14.3571428571;2405.18652344;2429.34008789;2448.40869141;2373.40551758;3531.50537109;True;0;0;26.3838671437;26.3838671437;26.3838671437;25.2733648809;24.035;18171;19348;19573;18070;17789;18987;18459;17824;18559;19527;19214;17894
367542.625;-1.32173913043;-2.85217391304;0.486956521739;14.4;2402.64404297;2431.88256836;2439.51000977;2383.57543945;3531.50537109;True;0;0;26.3838671437;27.4989393747;26.3838671437;25.2733648809;24.60921875;18280;19466;19483;17989;17835;19044;18354;17668;18624;19510;19184;17793
367548.125;-1.32173913043;-2.85217391304;0.486956521739;14.4357142857;2400.1015625;2433.15380859;2429.34008789;2393.74536133;3530.23413086;True;0;0;27.4989393747;27.4989393747;27.4989393747;26.3838671437;24.99203125;18402;19613;19447;17856;17960;19142;18203;17494;18690;19452;19150;17730
367552.975;-1.25217391304;-2.85217391304;0.486956521739;14.3464285714;2398.83032227;2434.42504883;2420.44140625;2402.64404297;3530.23413086;True;0;0;27.4989393747;27.4989393747;27.4989393747;26.3838671437;25.37484375;18456;19670;19302;17790;18037;19226;18104;17371;18757;19392;19056;17692
367557.825;-1.25217391304;-2.85217391304;0.486956521739;14.3928571429;2398.83032227;2435.69628906;2412.81396484;2412.81396484;3528.96289062;True;0;0;28.6186098416;28.6186098416;27.4989393747;27.4989393747;25.75765625;18439;19710;19117;17709;18082;19328;18063;17311;18858;19343;18913;17646
367563.925;-1.25217391304;-2.85217391304;0.486956521739;14.3428571429;2400.1015625;2436.9675293;2401.37280273;2424.25512695;3528.96289062;True;0;0;28.6186098416;28.6186098416;28.6186098416;27.4989393747;26.331875;18448;19740;18906;17587;18113;19406;17971;17280;18876;19379;18734;17532
367568.825;-1.25217391304;-2.71304347826;0.486956521739;14.8178571429;2401.37280273;2436.9675293;2395.01660156;2434.42504883;3527.69165039;True;0;0;28.6186098416;28.6186098416;28.6186098416;27.4989393747;26.7146875;18480;19759;18780;17444;18142;19470;17878;17251;18835;19474;18628;17421
367595.275;-1.25217391304;-2.78260869565;0.486956521739;14.35;2402.64404297;2436.9675293;2386.11791992;2443.32373047;3527.69165039;True;0;0;29.7429070461;29.7429070461;29.7429070461;27.4989393747;27.0975;18483;19753;18607;17281;18182;19441;17767;17120;18796;19539;18530;17310
367600.775;-1.32173913043;-2.78260869565;0.486956521739;14.4214285714;2406.45776367;2435.69628906;2375.94799805;2454.76489258;3527.69165039;True;0;0;29.7429070461;29.7429070461;29.7429070461;28.6186098416;27.4803125;18494;19704;18439;17086;18215;19335;17643;16889;18810;19621;18483;17112
367605.625;-1.25217391304;-2.71304347826;0.417391304348;14.7464285714;2409.00024414;2434.42504883;2367.04931641;2464.93481445;3526.42041016;True;0;0;29.7429070461;29.7429070461;29.7429070461;28.6186098416;27.863125;18479;19652;18300;16999;18182;19289;17548;16666;18814;19661;18342;16898
367610.475;-1.25217391304;-2.71304347826;0.417391304348;14.6571428571;2412.81396484;2433.15380859;2358.15063477;2473.83349609;3526.42041016;True;0;0;30.874112593;30.874112593;29.7429070461;28.6186098416;28.2459375;18459;19647;18161;16887;18091;19331;17395;16469;18831;19729;18149;16740
367618.025;-1.32173913043;-2.78260869565;0.417391304348;14.5607142857;2417.89892578;2429.34008789;2342.89575195;2487.81713867;3525.14916992;True;0;0;30.874112593;30.874112593;30.874112593;29.7429070461;28.82015625;18365;19632;17904;16534;17939;19291;17188;16083;18763;19801;17898;16453
367623.975;-1.32173913043;-2.78260869565;0.417391304348;14.3607142857;2421.71264648;2425.52636719;2331.45458984;2500.52954102;3525.14916992;True;0;0;30.874112593;32.0106790183;30.874112593;29.7429070461;29.0115625;18180;19646;17740;16283;17886;19317;17002;15735;18701;19833;17662;16129
367628.825;-1.25217391304;-2.78260869565;0.417391304348;14.4964285714;2430.61132812;2422.98388672;2321.28466797;2509.42822266;3523.87792969;True;0;0;32.0106790183;32.0106790183;32.0106790183;29.7429070461;29.394375;18033;19647;17578;15999;17795;19332;16828;15552;18669;19850;17538;15815
367634.325;-1.32173913043;-2.71304347826;0.417391304348;14.7357142857;2436.9675293;2419.17016602;2311.11474609;2520.86938477;3523.87792969;True;0;0;32.0106790183;32.0106790183;32.0106790183;30.874112593;29.7771875;17867;19734;17399;15555;17721;19404;16556;15168;18545;19776;17306;15431
367639.175;-1.25217391304;-2.78260869565;0.417391304348;14.3392857143;2444.5949707;2416.62768555;2302.21606445;2531.03930664;3523.87792969;True;0;0;32.0106790183;32.0106790183;32.0106790183;30.874112593;30.16;17754;19768;17262;15183;17741;19441;16322;14747;18436;19710;17150;15112
367644.025;-1.32173913043;-2.78260869565;0.417391304348;14.3428571429;2452.22241211;2414.08520508;2293.31738281;2542.48046875;3522.60668945;True;0;0;32.0106790183;33.1519712915;32.0106790183;30.874112593;30.35140625;17614;19788;17040;14894;17672;19473;16093;14405;18297;19659;17016;14760
367650.725;-1.25217391304;-2.71304347826;0.347826086957;14.6142857143;2464.93481445;2411.54272461;2281.8762207;2559.0065918;3522.60668945;True;0;0;33.1519712915;33.1519712915;33.1519712915;30.874112593;30.73421875;17392;19707;16675;14377;17447;19591;15815;13891;18055;19575;16709;14267
367655.575;-1.25217391304;-2.78260869565;0.347826086957;14.5035714286;2475.10473633;2409.00024414;2274.2487793;2572.99023438;3522.60668945;True;0;0;33.1519712915;33.1519712915;33.1519712915;32.0106790183;31.11703125;17187;19662;16404;14056;17229;19596;15604;13643;17891;19535;16403;13870
367660.425;-1.25217391304;-2.78260869565;0.417391304348;14.3428571429;2487.81713867;2409.00024414;2269.16381836;2586.97387695;3521.33544922;True;0;0;33.1519712915;33.1519712915;33.1519712915;32.0106790183;31.3084375;16958;19649;16099;13552;16979;19614;15352;13250;17715;19467;16120;13483
367665.925;-1.25217391304;-2.78260869565;0.417391304348;14.3785714286;2504.34326172;2411.54272461;2264.07885742;2606.04248047;3521.33544922;True;0;0;33.1519712915;34.2980189492;33.1519712915;32.0106790183;31.69125;16694;19600;15779;13166;16759;19725;15091;12765;17452;19483;15780;13105
367670.775;-1.25217391304;-2.71304347826;0.347826086957;14.6285714286;2519.59814453;2414.08520508;2260.26513672;2623.83984375;3520.06420898;True;0;0;33.1519712915;34.2980189492;33.1519712915;32.0106790183;31.88265625;16471;19622;15396;12762;16573;19621;14792;12354;17226;19539;15538;12679
367675.675;-1.32173913043;-2.78260869565;0.417391304348;14.675;2536.12426758;2416.62768555;2257.72265625;2641.63720703;3520.06420898;True;0;0;34.2980189492;34.2980189492;34.2980189492;32.0106790183;32.0740625;16255;19606;14980;12308;16309;19321;14500;11851;17020;19459;15196;12202
367681.775;-1.32173913043;-2.78260869565;0.347826086957;14.8571428571;2559.0065918;2420.44140625;2253.90893555;2665.79077148;3520.06420898;True;0;0;34.2980189492;34.2980189492;34.2980189492;33.1519712915;32.456875;15993;19585;14523;11681;15886;19033;14014;11458;16645;19327;14744;11644
367686.625;-1.32173913043;-2.85217391304;0.347826086957;14.3535714286;2572.99023438;2422.98388672;2243.73901367;2683.58813477;3518.79296875;True;0;0;34.2980189492;34.2980189492;34.2980189492;33.1519712915;32.64828125;15684;19440;14187;11228;15553;18981;13674;10992;16365;19117;14328;11239
367691.525;-1.32173913043;-2.78260869565;0.417391304348;14.725;2595.87255859;2430.61132812;2248.82397461;2706.47045898;3518.79296875;True;0;0;34.2980189492;34.2980189492;34.2980189492;33.1519712915;32.8396875;15351;19307;13846;10734;15180;18858;13309;10557;16027;18923;13938;10850
367696.975;-1.32173913043;-2.78260869565;0.417391304348;14.4857142857;2622.56860352;2442.05249023;2258.99389648;2731.89526367;3518.79296875;True;0;0;34.2980189492;35.4488517745;34.2980189492;33.1519712915;33.03109375;15080;19128;13346;10139;14853;18776;12909;9904;15657;18806;13524;10316
367701.875;-1.39130434783;-2.85217391304;0.347826086957;14.6964285714;2645.45092773;2450.95117188;2264.07885742;2754.77758789;3518.79296875;True;0;0;34.2980189492;35.4488517745;34.2980189492;33.1519712915;33.2225;14806;18953;12876;9531;14549;18725;12506;9532;15295;18613;12988;9786
367706.725;-1.39130434783;-2.78260869565;0.347826086957;14.9464285714;2669.60449219;2459.84985352;2267.89257812;2777.65991211;3518.79296875;True;0;0;35.4488517745;35.4488517745;34.2980189492;33.1519712915;33.41390625;14524;18705;12378;8848;14173;18526;12043;9028;14939;18438;12476;9196
367712.875;-1.39130434783;-2.78260869565;0.347826086957;15.0178571429;2700.11425781;2475.10473633;2275.52001953;2808.16967773;3517.52172852;True;0;0;34.2980189492;35.4488517745;34.2980189492;33.1519712915;33.6053125;14103;18383;11770;8215;13677;18112;11461;8363;14475;18197;11860;8582
367717.725;-1.39130434783;-2.78260869565;0.347826086957;15.075;2724.26782227;2486.54589844;2283.14746094;2832.32324219;3517.52172852;True;0;0;35.4488517745;35.4488517745;34.2980189492;33.1519712915;33.79671875;13743;18108;11242;7682;13276;17837;10989;7739;14039;17895;11343;8019
367722.575;-1.32173913043;-2.78260869565;0.347826086957;14.9571428571;2750.96386719;2500.52954102;2292.04614258;2857.74804688;3517.52172852;True;0;0;35.4488517745;35.4488517745;34.2980189492;33.1519712915;33.79671875;13339;17804;10709;7130;12805;17471;10420;7313;13620;17644;10897;7474
367728.075;-1.32173913043;-2.85217391304;0.347826086957;15.0321428571;2781.47363281;2517.05566406;2303.48730469;2886.98657227;3517.52172852;True;0;0;35.4488517745;35.4488517745;35.4488517745;33.1519712915;33.988125;12759;17451;10043;6612;12330;17220;9774;6492;13110;17295;10238;6820
367732.975;-1.32173913043;-2.78260869565;0.347826086957;15.0428571429;2809.44091797;2534.85302734;2316.19970703;2913.68261719;3517.52172852;True;0;0;35.4488517745;35.4488517745;34.2980189492;33.1519712915;33.988125;12392;17142;9481;5906;11885;16849;9223;5945;12699;16943;9577;6190
367737.825;-1.39130434783;-2.85217391304;0.347826086957;15.0964285714;2841.22192383;2557.73535156;2335.26831055;2944.19238281;3517.52172852;True;0;0;35.4488517745;35.4488517745;34.2980189492;33.1519712915;34.17953125;11944;16640;8924;5150;11443;16475;8640;5349;12229;16582;8961;5579
367743.975;-1.32173913043;-2.78260869565;0.347826086957;15.1107142857;2911.14013672;2628.92480469;2414.08520508;3005.21191406;3517.52172852;True;0;0;35.4488517745;35.4488517745;34.2980189492;33.1519712915;34.17953125;11022;15466;7894;4271;10489;15476;7546;4580;11312;15514;7921;4487
367748.825;-1.39130434783;-2.78260869565;0.347826086957;15.1357142857;3066.23144531;2837.40820312;2668.33325195;3133.60717773;3517.52172852;True;0;0;35.4488517745;35.4488517745;34.2980189492;33.1519712915;34.17953125;8772;12414;6030;3147;8458;12534;5781;3045;9040;12474;6036;3066
367753.675;-1.39130434783;-2.85217391304;0.347826086957;15.075;3297.59716797;3169.2019043;3084.02880859;3323.02197266;3518.79296875;True;0;0;34.2980189492;35.4488517745;34.2980189492;33.1519712915;34.17953125;4941;7109;3210;1391;4819;7199;3126;1370;5101;7176;3206;1479
367759.175;-1.32173913043;-2.85217391304;0.417391304348;15.0678571429;3455.23095703;3400.56762695;3377.68530273;3450.14599609;3518.79296875;True;0;0;34.2980189492;35.4488517745;34.2980189492;33.1519712915;34.17953125;1745;2548;1035;362;1704;2597;1029;384;1801;2552;1046;433
367764.025;-1.32173913043;-2.92173913043;0.347826086957;15.0857142857;3494.6394043;3461.5871582;3456.50219727;3483.19824219;3520.06420898;True;0;0;34.2980189492;34.2980189492;34.2980189492;32.0106790183;33.988125;797;1194;442;139;784;1224;439;156;831;1202;450;145
367768.925;-1.39130434783;-2.85217391304;0.347826086957;15.1035714286;3518.79296875;3499.72436523;3503.53808594;3503.53808594;3521.33544922;True;0;0;33.1519712915;34.2980189492;33.1519712915;32.0106790183;33.79671875;249;375;126;25;244;386;127;29;258;381;128;36
367775.325;-1.39130434783;-2.92173913043;0.347826086957;15.1;3526.42041016;3508.62304688;3516.25048828;3508.62304688;3521.33544922;True;0;0;33.1519712915;34.2980189492;33.1519712915;32.0106790183;33.41390625;111;171;49;8;109;176;49;8;113;174;51;9
367780.225;-1.32173913043;-2.92173913043;0.417391304348;15.1071428571;3531.50537109;3517.52172852;3527.69165039;3513.70800781;3522.60668945;False;1.5883053932;0;32.0106790183;33.1519712915;33.1519712915;30.874112593;33.2225;7;12;3;0;7;12;3;0;7;12;3;0
367785.075;-1.39130434783;-2.92173913043;0.347826086957;15.1214285714;3532.77661133;3518.79296875;3528.96289062;3513.70800781;3523.87792969;True;1.5883053932;0;32.0106790183;33.1519712915;32.0106790183;30.874112593;32.8396875;1;1;0;0;1;2;0;0;1;2;0;0
367791.125;-1.39130434783;-2.92173913043;0.417391304348;15.1535714286;3534.04785156;3520.06420898;3530.23413086;3514.97924805;3523.87792969;False;1.62913608648;0;30.874112593;32.0106790183;30.874112593;29.7429070461;32.26546875;1;1;0;0;1;1;0;0;1;1;0;0
367795.975;-1.32173913043;-2.92173913043;0.347826086957;15.1071428571;3534.04785156;3520.06420898;3530.23413086;3516.25048828;3525.14916992;False;1.5883053932;0;30.874112593;32.0106790183;30.874112593;29.7429070461;31.88265625;0;1;0;0;0;1;0;0;0;1;0;0
