timestamp;gyro_x;gyro_y;gyro_z;gyro_temp;Ref V1;Ref V2;Ref V3;Ref V4;Ref V5;Ref Valid;Ref V_r;Ref lambda_r;SunS temperature_a;SunS temperature_b;SunS temperature_c;SunS temperature_d;SunS temperature_structure;ALS VL 1A;ALS VL 1B;ALS VL 1C;ALS VL 1D;ALS VL 2A;ALS VL 2B;ALS VL 2C;ALS VL 2D;ALS VL 3A;ALS VL 3B;ALS VL 3C;ALS VL 3D
9138921.55;-1.53043478261;-3.2;0.904347826087;6.62142857143;3550.57397461;3530.23413086;3546.76025391;3523.87792969;3569.64257812;True;0;0;3.92927308448;5.24934383202;3.92927308448;2.61437908497;3.93734375;541;604;830;631;538;592;788;625;550;602;810;634
9138926.4;-1.53043478261;-3.06086956522;0.834782608696;6.71785714286;3550.57397461;3530.23413086;3546.76025391;3525.14916992;3569.64257812;True;0;0;3.92927308448;3.92927308448;3.92927308448;2.61437908497;3.93734375;537;598;817;619;534;587;776;613;547;596;797;622
9138931.25;-1.53043478261;-3.2;0.765217391304;6.8;3550.57397461;3531.50537109;3546.76025391;3525.14916992;3569.64257812;True;0;0;3.92927308448;3.92927308448;3.92927308448;2.61437908497;4.12875;534;592;802;606;531;581;760;601;544;589;782;609
9138931.25;-1.53043478261;-3.2;0.834782608696;6.81785714286;3551.84521484;3532.77661133;3546.76025391;3527.69165039;3569.64257812;True;0;0;3.92927308448;3.92927308448;3.92927308448;2.61437908497;4.12875;525;577;768;577;522;566;729;572;535;574;749;580
9138945.8;-1.46086956522;-3.13043478261;0.834782608696;6.875;3551.84521484;3532.77661133;3548.03149414;3527.69165039;3569.64257812;True;0;0;3.92927308448;3.92927308448;3.92927308448;2.61437908497;4.12875;520;571;752;563;517;559;714;558;531;567;733;566
9138950.65;-1.46086956522;-3.2;0.765217391304;6.86071428571;3551.84521484;3532.77661133;3548.03149414;3528.96289062;3569.64257812;True;0;0;3.92927308448;3.92927308448;3.92927308448;2.61437908497;4.12875;515;562;736;549;512;552;699;545;525;560;719;552
9138956.1;-1.53043478261;-3.2;0.765217391304;6.86071428571;3553.11645508;3532.77661133;3548.03149414;3528.96289062;3569.64257812;True;0;0;3.92927308448;5.24934383202;3.92927308448;2.61437908497;4.12875;507;554;719;534;505;544;682;530;518;551;702;537
9138960.95;-1.46086956522;-3.13043478261;0.765217391304;6.91071428571;3553.11645508;3534.04785156;3548.03149414;3530.23413086;3569.64257812;True;0;0;3.92927308448;5.24934383202;3.92927308448;2.61437908497;4.12875;500;546;703;520;498;536;667;516;511;543;687;523
9138965.8;-1.46086956522;-3.2;0.834782608696;6.96785714286;3554.38769531;3534.04785156;3548.03149414;3530.23413086;3569.64257812;True;0;0;3.92927308448;5.24934383202;3.92927308448;2.61437908497;4.12875;492;538;688;506;490;529;653;502;504;535;672;509
9138975.8;-1.39130434783;-3.26956521739;0.765217391304;7.36428571429;3554.38769531;3535.3190918;3549.30273438;3531.50537109;3569.64257812;True;0;0;3.92927308448;5.24934383202;3.92927308448;2.61437908497;4.12875;476;519;653;476;473;510;619;473;487;517;638;479
9138980.6;-1.46086956522;-3.2;0.765217391304;7.51785714286;3555.65893555;3535.3190918;3549.30273438;3532.77661133;3569.64257812;True;0;0;3.92927308448;5.24934383202;3.92927308448;2.61437908497;4.12875;466;510;637;462;464;501;604;458;478;507;622;465
9138985.45;-1.39130434783;-3.26956521739;0.765217391304;7.21785714286;3555.65893555;3535.3190918;3549.30273438;3532.77661133;3569.64257812;True;0;0;3.92927308448;5.24934383202;3.92927308448;2.61437908497;4.32015625;456;500;622;448;453;491;589;445;467;498;606;451
9138990.9;-1.46086956522;-3.2;0.834782608696;7.69285714286;3556.93017578;3536.59033203;3550.57397461;3532.77661133;3569.64257812;True;0;0;3.92927308448;5.24934383202;3.92927308448;2.61437908497;4.32015625;445;490;603;432;443;481;572;428;457;487;588;434
9138995.75;-1.39130434783;-3.26956521739;0.765217391304;7.60714285714;3556.93017578;3536.59033203;3550.57397461;3534.04785156;3568.37133789;True;0;0;3.92927308448;5.24934383202;3.92927308448;2.61437908497;4.32015625;434;480;589;418;431;472;558;414;445;478;574;421
9139000.6;-1.39130434783;-3.26956521739;0.765217391304;7.71071428571;3558.20141602;3536.59033203;3551.84521484;3534.04785156;3568.37133789;True;0;0;3.92927308448;5.24934383202;3.92927308448;2.61437908497;4.32015625;424;471;575;404;421;464;545;400;435;469;560;406
9139006.7;-1.39130434783;-3.26956521739;0.765217391304;7.68571428571;3558.20141602;3537.86157227;3551.84521484;3535.3190918;3569.64257812;True;0;0;3.92927308448;5.24934383202;3.92927308448;2.61437908497;4.32015625;410;460;557;385;407;452;527;382;421;457;542;388
9139011.55;-1.39130434783;-3.2;0.765217391304;7.75714285714;3559.47265625;3537.86157227;3551.84521484;3536.59033203;3568.37133789;True;0;0;3.92927308448;5.24934383202;3.92927308448;2.61437908497;4.32015625;399;450;542;370;396;442;514;367;411;447;527;373
9139016.4;-1.32173913043;-3.2;0.834782608696;7.81071428571;3559.47265625;3539.1328125;3553.11645508;3536.59033203;3568.37133789;True;0;0;3.92927308448;5.24934383202;3.92927308448;2.61437908497;4.32015625;388;440;526;355;385;433;499;352;399;438;512;358
9139021.9;-1.32173913043;-3.26956521739;0.765217391304;7.80357142857;3560.74389648;3539.1328125;3553.11645508;3537.86157227;3568.37133789;True;0;0;3.92927308448;5.24934383202;3.92927308448;2.61437908497;4.5115625;375;430;509;337;372;423;482;334;387;427;495;340
9139026.7;-1.32173913043;-3.2;0.765217391304;7.825;3560.74389648;3540.40405273;3553.11645508;3537.86157227;3568.37133789;True;0;0;3.92927308448;5.24934383202;5.24934383202;2.61437908497;4.5115625;364;421;492;321;361;414;467;318;376;418;479;324
9139031.55;-1.39130434783;-3.2;0.765217391304;7.84642857143;3562.01513672;3540.40405273;3554.38769531;3539.1328125;3568.37133789;True;0;0;3.92927308448;5.24934383202;3.92927308448;2.61437908497;4.5115625;354;411;476;304;351;405;452;302;366;408;463;308
9139038.3;-1.39130434783;-3.26956521739;0.834782608696;8.40357142857;3562.01513672;3541.67529297;3554.38769531;3540.40405273;3569.64257812;True;0;0;3.92927308448;5.24934383202;3.92927308448;3.92927308448;4.5115625;341;399;453;282;339;393;430;280;354;395;441;285
9139043.15;-1.32173913043;-3.2;0.765217391304;8.18214285714;3563.28637695;3541.67529297;3554.38769531;3540.40405273;3568.37133789;True;0;0;3.92927308448;5.24934383202;5.24934383202;3.92927308448;4.5115625;334;390;436;266;331;384;413;264;346;386;423;268
9139043.15;-1.39130434783;-3.2;0.765217391304;8.21428571429;3563.28637695;3542.9465332;3555.65893555;3541.67529297;3568.37133789;True;0;0;3.92927308448;5.24934383202;5.24934383202;3.92927308448;4.5115625;327;381;418;250;325;376;396;249;340;377;406;253
9139053.45;-1.32173913043;-3.2;0.834782608696;8.26785714286;3564.55761719;3542.9465332;3555.65893555;3542.9465332;3568.37133789;True;0;0;3.92927308448;5.24934383202;5.24934383202;2.61437908497;4.5115625;321;372;398;232;318;367;377;231;333;368;386;235
9139058.3;-1.32173913043;-3.2;0.834782608696;8.42142857143;3564.55761719;3544.21777344;3555.65893555;3542.9465332;3568.37133789;True;0;0;3.92927308448;5.24934383202;5.24934383202;3.92927308448;4.5115625;316;365;381;218;313;360;362;217;329;360;370;221
9139063.15;-1.32173913043;-3.2;0.834782608696;8.525;3564.55761719;3544.21777344;3556.93017578;3544.21777344;3568.37133789;True;0;0;3.92927308448;5.24934383202;3.92927308448;3.92927308448;4.5115625;312;359;365;204;309;354;346;203;325;354;354;206
9139069.3;-1.46086956522;-3.13043478261;0.834782608696;8.71428571429;3565.82885742;3545.48901367;3556.93017578;3544.21777344;3568.37133789;True;0;0;3.92927308448;5.24934383202;5.24934383202;3.92927308448;4.5115625;308;352;346;188;305;348;329;187;322;347;336;191
9139074.15;-1.39130434783;-3.2;0.765217391304;8.73571428571;3565.82885742;3545.48901367;3556.93017578;3545.48901367;3568.37133789;True;0;0;3.92927308448;5.24934383202;5.24934383202;3.92927308448;4.70296875;305;347;332;177;303;343;315;176;319;342;323;179
9139074.15;-1.39130434783;-3.13043478261;0.765217391304;8.73928571429;3565.82885742;3546.76025391;3556.93017578;3545.48901367;3568.37133789;True;0;0;3.92927308448;5.24934383202;5.24934383202;3.92927308448;4.70296875;303;342;319;167;301;338;303;166;318;337;310;169
9139084.45;-1.32173913043;-3.2;0.765217391304;8.71785714286;3565.82885742;3546.76025391;3556.93017578;3546.76025391;3568.37133789;True;0;0;3.92927308448;5.24934383202;5.24934383202;3.92927308448;4.70296875;303;337;305;157;302;334;289;157;318;332;297;159
9139089.3;-1.39130434783;-3.13043478261;0.765217391304;8.78214285714;3565.82885742;3546.76025391;3556.93017578;3546.76025391;3568.37133789;True;0;0;3.92927308448;5.24934383202;5.24934383202;3.92927308448;4.70296875;304;334;293;151;302;331;278;150;318;328;285;152
9139094.15;-1.39130434783;-3.13043478261;0.834782608696;8.78571428571;3565.82885742;3546.76025391;3556.93017578;3546.76025391;3568.37133789;True;0;0;3.92927308448;5.24934383202;5.24934383202;3.92927308448;4.70296875;305;331;282;145;303;328;268;144;321;325;274;146
9139100.25;-1.39130434783;-3.13043478261;0.765217391304;8.84642857143;3565.82885742;3546.76025391;3556.93017578;3548.03149414;3568.37133789;True;0;0;3.92927308448;5.24934383202;5.24934383202;3.92927308448;4.70296875;308;327;269;139;306;325;255;139;323;321;261;140
9139105.1;-1.46086956522;-3.2;0.765217391304;9.0;3565.82885742;3548.03149414;3556.93017578;3546.76025391;3568.37133789;True;0;0;3.92927308448;5.24934383202;5.24934383202;3.92927308448;4.70296875;312;326;260;135;310;324;247;135;327;320;253;136
9139109.95;-1.39130434783;-3.13043478261;0.765217391304;9.11071428571;3565.82885742;3548.03149414;3556.93017578;3546.76025391;3568.37133789;True;0;0;3.92927308448;5.24934383202;5.24934383202;3.92927308448;4.70296875;316;327;253;133;314;326;241;132;331;321;246;133
9139115.4;-1.39130434783;-3.06086956522;0.834782608696;9.33214285714;3564.55761719;3548.03149414;3555.65893555;3548.03149414;3568.37133789;True;0;0;3.92927308448;5.24934383202;5.24934383202;3.92927308448;4.70296875;323;329;248;131;321;327;235;130;339;322;240;131
9139120.25;-1.39130434783;-3.06086956522;0.834782608696;9.37857142857;3564.55761719;3548.03149414;3555.65893555;3546.76025391;3567.10009766;True;0;0;5.24934383202;5.24934383202;5.24934383202;3.92927308448;4.894375;332;331;243;130;330;330;231;129;349;326;236;130
9139125.1;-1.39130434783;-3.06086956522;0.834782608696;9.58571428571;3564.55761719;3548.03149414;3555.65893555;3546.76025391;3567.10009766;True;0;0;5.24934383202;5.24934383202;5.24934383202;3.92927308448;4.894375;343;337;241;129;339;337;228;129;358;332;233;130
9139131.25;-1.46086956522;-3.06086956522;0.765217391304;9.62857142857;3564.55761719;3548.03149414;3555.65893555;3546.76025391;3567.10009766;True;0;0;3.92927308448;5.24934383202;5.24934383202;3.92927308448;4.894375;354;344;239;129;352;343;226;129;374;337;231;129
9139136.05;-1.46086956522;-2.99130434783;0.765217391304;9.65;3563.28637695;3546.76025391;3554.38769531;3546.76025391;3567.10009766;True;0;0;5.24934383202;5.24934383202;5.24934383202;3.92927308448;4.894375;364;349;238;130;361;348;225;129;383;342;230;130
9139140.9;-1.39130434783;-3.06086956522;0.765217391304;9.64285714286;3563.28637695;3546.76025391;3554.38769531;3546.76025391;3567.10009766;True;0;0;5.24934383202;5.24934383202;5.24934383202;3.92927308448;4.894375;377;357;237;131;375;358;225;131;398;352;230;131
9139146.4;-1.39130434783;-3.06086956522;0.765217391304;9.65;3563.28637695;3546.76025391;3553.11645508;3546.76025391;3567.10009766;True;0;0;5.24934383202;5.24934383202;5.24934383202;3.92927308448;4.894375;393;367;238;132;389;368;226;131;411;361;231;132
9139151.25;-1.39130434783;-3.06086956522;0.765217391304;9.71428571429;3563.28637695;3546.76025391;3553.11645508;3546.76025391;3567.10009766;True;0;0;5.24934383202;6.57462195924;5.24934383202;3.92927308448;4.894375;402;376;239;134;399;377;227;134;424;369;232;134
9139156.1;-1.46086956522;-3.06086956522;0.765217391304;9.73214285714;3562.01513672;3546.76025391;3553.11645508;3546.76025391;3567.10009766;True;0;0;5.24934383202;6.57462195924;5.24934383202;3.92927308448;5.08578125;416;386;242;136;413;387;229;137;439;378;235;137
9139162.3;-1.39130434783;-2.99130434783;0.765217391304;9.73928571429;3562.01513672;3546.76025391;3551.84521484;3546.76025391;3567.10009766;True;0;0;5.24934383202;6.57462195924;5.24934383202;3.92927308448;5.08578125;431;398;244;137;428;399;231;137;454;388;237;138
9139167.15;-1.39130434783;-3.06086956522;0.765217391304;9.85714285714;3562.01513672;3545.48901367;3551.84521484;3546.76025391;3567.10009766;True;0;0;5.24934383202;6.57462195924;5.24934383202;3.92927308448;5.08578125;439;402;249;138;436;402;236;138;465;391;241;138
9139167.15;-1.46086956522;-3.06086956522;0.765217391304;10.075;3560.74389648;3545.48901367;3551.84521484;3546.76025391;3565.82885742;True;0;0;5.24934383202;6.57462195924;5.24934383202;3.92927308448;5.08578125;450;409;257;139;447;410;243;139;476;399;248;139
9139178.65;-1.46086956522;-2.99130434783;0.765217391304;10.2964285714;3560.74389648;3545.48901367;3550.57397461;3545.48901367;3567.10009766;True;0;0;5.24934383202;6.57462195924;5.24934383202;3.92927308448;5.08578125;462;420;271;140;459;421;257;140;490;411;262;140
9139183.5;-1.46086956522;-3.13043478261;0.765217391304;10.0821428571;3560.74389648;3545.48901367;3550.57397461;3545.48901367;3567.10009766;True;0;0;5.24934383202;6.57462195924;5.24934383202;3.92927308448;5.08578125;473;432;279;140;471;432;264;140;504;421;270;141
9139188.4;-1.46086956522;-2.99130434783;0.765217391304;10.525;3560.74389648;3545.48901367;3550.57397461;3545.48901367;3567.10009766;True;0;0;5.24934383202;6.57462195924;5.24934383202;3.92927308448;5.2771875;483;439;284;142;481;439;268;142;515;428;276;142
9139196.3;-1.39130434783;-2.99130434783;0.765217391304;10.525;3559.47265625;3544.21777344;3549.30273438;3545.48901367;3565.82885742;True;0;0;5.24934383202;6.57462195924;5.24934383202;3.92927308448;5.2771875;510;456;289;145;511;457;274;146;551;445;282;147
9139201.2;-1.39130434783;-2.92173913043;0.834782608696;10.55;3559.47265625;3544.21777344;3548.03149414;3545.48901367;3565.82885742;True;0;0;5.24934383202;6.57462195924;5.24934383202;3.92927308448;5.2771875;542;470;292;149;539;472;277;149;584;458;285;150
9139206.05;-1.39130434783;-3.06086956522;0.695652173913;10.5678571429;3558.20141602;3544.21777344;3548.03149414;3544.21777344;3565.82885742;True;0;0;5.24934383202;6.57462195924;5.24934383202;3.92927308448;5.2771875;567;482;294;152;559;483;278;153;591;469;287;153
9139211.55;-1.39130434783;-3.06086956522;0.765217391304;10.6142857143;3558.20141602;3544.21777344;3546.76025391;3544.21777344;3565.82885742;True;0;0;5.24934383202;6.57462195924;5.24934383202;5.24934383202;5.46859375;609;489;292;156;574;490;276;156;609;476;285;157
9139216.4;-1.46086956522;-3.06086956522;0.765217391304;10.6;3558.20141602;3542.9465332;3546.76025391;3544.21777344;3565.82885742;True;0;0;5.24934383202;6.57462195924;6.57462195924;3.92927308448;5.46859375;594;497;290;160;601;499;275;160;628;484;284;160
9139221.25;-1.32173913043;-2.99130434783;0.765217391304;10.6464285714;3558.20141602;3542.9465332;3546.76025391;3544.21777344;3565.82885742;True;0;0;5.24934383202;6.57462195924;5.24934383202;3.92927308448;5.46859375;606;507;288;164;606;510;274;164;641;495;282;164
9139232.35;-1.32173913043;-3.06086956522;0.765217391304;10.6464285714;3556.93017578;3542.9465332;3544.21777344;3542.9465332;3565.82885742;True;0;0;5.24934383202;6.57462195924;6.57462195924;3.92927308448;5.46859375;651;532;283;173;645;536;269;174;691;520;278;174
9139237.2;-1.32173913043;-3.06086956522;0.765217391304;10.65;3555.65893555;3541.67529297;3544.21777344;3542.9465332;3565.82885742;True;0;0;5.24934383202;6.57462195924;6.57462195924;5.24934383202;5.66;669;544;281;177;667;548;266;177;710;531;275;177
9139242.05;-1.32173913043;-3.13043478261;0.695652173913;10.8964285714;3555.65893555;3541.67529297;3544.21777344;3542.9465332;3565.82885742;True;0;0;5.24934383202;6.57462195924;6.57462195924;3.92927308448;5.66;683;547;277;180;678;554;262;180;724;535;271;180
9139247.55;-1.32173913043;-3.06086956522;0.695652173913;11.125;3555.65893555;3541.67529297;3542.9465332;3542.9465332;3565.82885742;True;0;0;5.24934383202;6.57462195924;6.57462195924;5.24934383202;5.66;693;553;274;183;690;558;259;183;738;542;267;183
9139252.4;-1.32173913043;-3.2;0.695652173913;10.7214285714;3555.65893555;3541.67529297;3542.9465332;3542.9465332;3565.82885742;True;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;5.66;712;565;272;185;710;571;257;186;755;552;264;186
9139257.25;-1.25217391304;-3.13043478261;0.695652173913;10.9678571429;3554.38769531;3541.67529297;3541.67529297;3542.9465332;3565.82885742;True;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;5.66;734;578;268;188;731;584;254;189;780;566;260;189
9139257.25;-1.32173913043;-3.06086956522;0.695652173913;11.3;3554.38769531;3541.67529297;3540.40405273;3542.9465332;3565.82885742;True;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;5.85140625;761;602;262;193;756;603;248;195;805;587;254;195
9139269.85;-1.25217391304;-3.06086956522;0.695652173913;11.3892857143;3554.38769531;3541.67529297;3540.40405273;3542.9465332;3565.82885742;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;5.85140625;772;657;260;201;770;662;249;203;827;614;257;205
9139274.7;-1.25217391304;-3.06086956522;0.695652173913;11.4357142857;3553.11645508;3540.40405273;3540.40405273;3542.9465332;3565.82885742;True;0;0;6.57462195924;6.57462195924;6.57462195924;5.24934383202;5.85140625;793;1023;310;214;795;1188;347;215;855;736;351;216
9139280.2;-1.25217391304;-2.99130434783;0.695652173913;11.4392857143;3553.11645508;3540.40405273;3539.1328125;3541.67529297;3565.82885742;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;5.85140625;828;632;1018;222;826;645;3400;222;876;628;3489;221
9139285.05;-1.18260869565;-3.13043478261;0.765217391304;11.4464285714;3553.11645508;3540.40405273;3539.1328125;3541.67529297;3565.82885742;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;5.85140625;840;631;3106;227;836;643;4013;226;885;621;3551;225
9139289.95;-1.25217391304;-3.2;0.695652173913;11.35;3553.11645508;3540.40405273;3537.86157227;3541.67529297;3565.82885742;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.0428125;852;640;722;244;845;650;631;240;900;625;386;236
9139296.35;-1.18260869565;-3.2;0.695652173913;11.4892857143;3551.84521484;3540.40405273;3537.86157227;3541.67529297;3565.82885742;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.0428125;877;650;285;256;871;660;236;255;912;634;228;250
9139301.25;-1.18260869565;-3.13043478261;0.695652173913;11.4892857143;3551.84521484;3540.40405273;3537.86157227;3541.67529297;3565.82885742;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.0428125;898;665;455;256;886;675;281;257;946;649;265;254
9139306.1;-1.18260869565;-3.06086956522;0.626086956522;11.4964285714;3551.84521484;3540.40405273;3536.59033203;3541.67529297;3565.82885742;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.0428125;914;684;2087;259;907;695;630;264;968;668;378;258
9139312.15;-1.18260869565;-3.2;0.626086956522;11.5142857143;3551.84521484;3539.1328125;3536.59033203;3541.67529297;3565.82885742;True;0;0;6.57462195924;7.90513833992;6.57462195924;5.24934383202;6.0428125;943;726;4156;266;935;735;3120;265;1003;706;2085;261
9139312.15;-1.18260869565;-3.2;0.695652173913;11.5035714286;3550.57397461;3539.1328125;3535.3190918;3541.67529297;3565.82885742;True;0;0;6.57462195924;7.90513833992;7.90513833992;5.24934383202;6.23421875;966;764;4314;269;965;767;4011;268;1039;740;4024;266
9139321.85;-1.18260869565;-3.13043478261;0.695652173913;11.5464285714;3549.30273438;3539.1328125;3535.3190918;3540.40405273;3565.82885742;True;0;0;6.57462195924;7.90513833992;7.90513833992;5.24934383202;6.23421875;996;819;4433;271;995;803;4119;272;1066;777;4258;270
9139321.85;-1.11304347826;-3.2;0.695652173913;11.575;3549.30273438;3537.86157227;3534.04785156;3540.40405273;3565.82885742;True;0;0;6.57462195924;7.90513833992;7.90513833992;5.24934383202;6.23421875;1038;973;4684;275;1031;930;4201;277;1112;850;4371;275
9139332.85;-1.11304347826;-3.26956521739;0.695652173913;11.55;3549.30273438;3537.86157227;3532.77661133;3540.40405273;3565.82885742;True;0;0;6.57462195924;7.90513833992;7.90513833992;5.24934383202;6.23421875;1070;1396;4806;278;1066;1344;4293;281;1145;1039;4425;280
